0.0464,0.3467,0.8936,0.3833,0.0439,0.0024,0.1733,0.1636,0.4663,0.0659
0.0439,0.4102,0.7739,0.3467,0.0342,0.0098,0.2319,0.2051,0.376,0.0684
0.0464,0.4883,0.7495,0.3467,0.0269,0.0024,0.2466,0.2612,0.3955,0.0635
0.083,0.8228,0.5615,0.4956,0.0366,0.0024,0.2295,0.376,0.5322,0.0684
0.0928,0.188,0.2295,0.3442,0.0366,0.0024,0.0806,0.2881,0.144,0.0684
0.0952,0.1685,0.1929,0.2905,0.0317,0.0024,0.0854,0.2881,0.1294,0.0732
0.0952,0.0024,0.0415,0.0439,0.0024,0.0024,0.166,0.2417,0.1074,0.1782
0.0513,0.0024,0.0439,0.1025,0.0024,0.0195,0.2051,0.2124,0.0586,0.1318
0.0659,0.0024,0.0342,0.0903,0.0024,0.0317,0.2954,0.1636,0.0537,0.1001
0.0537,0.0024,0.0464,0.1563,0.0049,0.0269,0.2808,0.1538,0.0635,0.1025
0.0635,0.0024,0.0317,0.105,0.0024,0.0122,0.2148,0.1636,0.0659,0.0708
0.0732,0.0024,0.0439,0.105,0.0024,0.0024,0.1685,0.1758,0.0708,0.0635
0.1025,0.0024,0.0146,0.1025,0.0024,0.0024,0.1489,0.1758,0.144,0.0732
0.0977,0.0024,0.0024,0.0757,0.0024,0.0024,0.1221,0.1733,0.2002,0.0708
0.0854,0.0024,0.0171,0.0635,0.0024,0.0024,0.1147,0.1709,0.2051,0.0659
0.0269,0.0024,0.0415,0.0586,0.0024,0.0024,0.0781,0.1416,0.498,0.0732
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0659,0.0049,0.061
0.0317,0.0854,0.0073,0.0024,0.0977,0.0977,0.0952,0.0854,0.022,0.0635
0.0562,0.4004,0.3125,0.0024,0.0635,0.0391,0.1514,0.1294,0.2783,0.105
0.0586,0.4248,0.2515,0.0024,0.0415,0.0244,0.1709,0.127,0.2783,0.1294
0.0537,0.4468,0.2222,0.0024,0.0366,0.0098,0.2612,0.1782,0.2979,0.1343
0.0781,0.7373,0.2637,0.0049,0.0293,0.0024,0.3857,0.2637,0.3955,0.1343
0.0757,0.7227,0.2588,0.0024,0.0293,0.0024,0.4102,0.3101,0.3711,0.1416
0.0757,0.7642,0.2612,0.0024,0.0415,0.0049,0.4468,0.3467,0.3467,0.1514
0.1001,0.9351,0.2783,0.0049,0.0513,0.0073,0.4858,0.4712,0.4297,0.1538
0.127,1.001,0.2002,0.0122,0.0513,0.0293,0.603,0.6323,0.3931,0.1147
0.1685,1.1523,0.144,0.0073,0.0317,0.0269,0.6128,0.6567,0.3833,0.1221
0.1929,0.9595,0.1733,0.0195,0.0317,0.0391,0.6226,0.8032,0.3125,0.1392
0.1782,0.9741,0.1929,0.0171,0.0244,0.0269,0.6519,0.8594,0.2832,0.1074
0.2222,0.8105,0.2271,0.0195,0.022,0.0269,0.6543,0.8105,0.2246,0.127
0.3076,0.8545,0.2808,0.022,0.0269,0.0391,0.7568,0.8228,0.271,0.1514
0.2979,0.8838,0.3662,0.022,0.0293,0.0415,0.7544,0.7593,0.3809,0.1514
0.2686,0.874,0.3955,0.0244,0.0293,0.0391,0.7593,0.6812,0.4224,0.1489
0.2271,0.9351,0.3027,0.0293,0.022,0.0269,0.647,0.5933,0.3369,0.1245
0.293,0.9839,0.3052,0.0146,0.0171,0.0244,0.7935,0.5835,0.2148,0.1294
0.2881,0.9668,0.3418,0.0171,0.022,0.0269,0.8154,0.5933,0.1904,0.1099
0.2856,0.9131,0.4419,0.0195,0.0171,0.0293,0.7446,0.7178,0.2466,0.0952
0.2246,0.6494,0.5225,0.0195,0.0024,0.0293,0.603,0.5957,0.2148,0.0854
0.2661,0.5591,0.9082,0.0171,0.0024,0.0366,0.5347,0.481,0.3052,0.0903
0.1904,0.1514,0.4761,0.0098,0.0171,0.0635,0.4614,0.4004,0.1685,0.0708
0.1563,0.127,0.4175,0.0049,0.0269,0.1001,0.6079,0.3809,0.1367,0.0854
0.2075,0.1465,0.5029,0.0073,0.0391,0.1099,0.6323,0.3979,0.0879,0.0854
0.4053,0.2197,0.3687,0.0024,0.0293,0.0928,0.7642,0.5737,0.083,0.0757
0.3711,0.2148,0.3271,0.0024,0.0342,0.1196,0.7446,0.5396,0.105,0.0781
0.5957,0.3516,0.437,0.022,0.0391,0.2075,0.8765,0.7104,0.1611,0.0781
0.7446,0.3125,0.3882,0.0244,0.0586,0.2002,0.9546,0.6372,0.0977,0.0757
0.6226,0.2368,0.3662,0.022,0.0586,0.166,0.8789,0.5908,0.1001,0.0684
0.6787,0.2441,0.3833,0.0122,0.0488,0.1709,0.8984,0.5811,0.0806,0.0806
0.7007,0.2222,0.3638,0.0098,0.0439,0.188,1.0034,0.6567,0.0854,0.0879
0.6567,0.2271,0.3174,0.0122,0.0464,0.1929,1.0986,0.647,0.0781,0.0879
0.6396,0.2393,0.3467,0.0098,0.0439,0.1782,1.0645,0.6592,0.0659,0.0732
0.5444,0.2124,0.5005,0.0098,0.022,0.1172,0.73,0.6396,0.1221,0.0732
0.5029,0.188,0.5298,0.0073,0.022,0.1611,0.9424,0.5957,0.1685,0.0757
0.5127,0.2075,0.5835,0.0049,0.0171,0.1563,0.8862,0.5786,0.1709,0.0806
0.5396,0.2271,0.5688,0.0024,0.0171,0.1514,0.8228,0.6494,0.1758,0.0781
0.5176,0.21,0.481,0.0024,0.0269,0.1245,0.8301,0.459,0.0977,0.0952
0.459,0.1855,0.3931,0.0024,0.0439,0.1611,0.7446,0.4272,0.1099,0.0708
0.4663,0.1929,0.4102,0.0049,0.0317,0.1465,0.6348,0.4712,0.0879,0.0708
0.4663,0.1978,0.4419,0.0049,0.0171,0.1099,0.6055,0.6689,0.0854,0.0806
0.4639,0.1587,0.481,0.0024,0.0073,0.144,0.6226,0.5029,0.1538,0.0684
0.4004,0.1929,0.6299,0.0098,0.0098,0.1245,0.5884,0.4297,0.1147,0.0684
0.376,0.1929,0.8081,0.0073,0.0073,0.1123,0.5542,0.4858,0.1587,0.0684
0.3662,0.2466,0.9302,0.0098,0.0122,0.1025,0.5591,0.5981,0.2563,0.0586
0.3882,0.21,0.9741,0.0244,0.0171,0.0757,0.4639,0.5127,0.3711,0.0586
0.3271,0.2075,0.918,0.0293,0.0171,0.0684,0.3979,0.4346,0.3345,0.0562
0.2563,0.1514,0.7495,0.0122,0.0098,0.0757,0.3882,0.3149,0.249,0.0488
0.3027,0.1172,0.7593,0.0488,0.0024,0.0439,0.2881,0.3125,0.2783,0.0659
0.2954,0.0879,0.5469,0.0293,0.0073,0.0562,0.3003,0.2979,0.2026,0.0659
0.2222,0.293,0.6055,0.0415,0.0024,0.0342,0.2222,0.4346,0.2319,0.0757
0.2515,0.2905,0.6396,0.0391,0.0024,0.0269,0.2051,0.4468,0.2368,0.0757
0.2734,0.249,0.7471,0.0317,0.0024,0.0342,0.2246,0.4102,0.2686,0.0757
0.2368,0.1978,0.7153,0.022,0.0073,0.0464,0.2759,0.3711,0.2832,0.0854
0.2295,0.1758,0.6299,0.0146,0.0049,0.0488,0.3589,0.3491,0.2661,0.0879
0.2441,0.1636,0.5933,0.0195,0.0049,0.0439,0.3809,0.3442,0.2539,0.083
0.188,0.1538,0.6812,0.0781,0.0049,0.0195,0.3198,0.2954,0.2441,0.0806
0.1489,0.1538,0.603,0.0464,0.0024,0.0146,0.2637,0.2856,0.2295,0.0879
0.1343,0.1294,0.564,0.0342,0.0024,0.0195,0.2783,0.2832,0.188,0.083
0.1099,0.1855,0.8496,0.2271,0.0146,0.0146,0.2295,0.2979,0.3052,0.0586
0.0928,0.2783,0.7349,0.2808,0.0098,0.0024,0.2393,0.3345,0.3149,0.0684
0.0879,0.2612,0.7495,0.3052,0.0146,0.0024,0.2734,0.3564,0.3882,0.0732
0.0684,0.1978,0.6128,0.2759,0.022,0.0024,0.2808,0.3564,0.3394,0.0684
0.0586,0.1636,0.5273,0.2417,0.0195,0.0024,0.2954,0.3833,0.2979,0.0708
0.0513,0.2368,0.4614,0.21,0.0122,0.0024,0.2979,0.4272,0.2563,0.0732
0.061,0.3589,0.4419,0.2295,0.0024,0.0024,0.3101,0.4565,0.2734,0.0806
0.061,0.3882,0.415,0.2197,0.0024,0.0024,0.3418,0.4663,0.2661,0.0781
0.1416,1.084,0.8008,0.52,0.0293,0.0024,0.3589,0.4614,0.6079,0.0854
0.1855,0.7007,0.9399,0.6006,0.0488,0.0171,0.4004,0.5518,0.3809,0.0903
0.2148,0.5859,0.9375,0.52,0.0562,0.0195,0.3735,0.5151,0.376,0.1025
0.2075,0.5518,0.9229,0.4321,0.0537,0.0415,0.2686,0.4858,0.3955,0.1733
0.2173,0.5884,0.8057,0.4077,0.0562,0.0562,0.2686,0.4932,0.3735,0.1978
0.1978,0.4688,0.4761,0.2686,0.0488,0.0684,0.2222,0.4053,0.2637,0.2637
0.0757,0.0464,0.2466,0.0806,0.0122,0.0293,0.188,0.2441,0.1245,0.1733
0.0415,0.0024,0.166,0.144,0.0073,0.0049,0.1123,0.1758,0.0952,0.1172
0.0366,0.0024,0.1489,0.1367,0.0073,0.0098,0.1294,0.1709,0.0879,0.1001
0.061,0.0024,0.1978,0.1221,0.0024,0.0098,0.2026,0.1367,0.1538,0.0586
0.0562,0.0024,0.188,0.1074,0.0024,0.0049,0.1758,0.1245,0.1489,0.0586
0.0659,0.0024,0.2051,0.2783,0.0024,0.0024,0.1587,0.166,0.1929,0.0513
0.0635,0.0024,0.2173,0.1782,0.0049,0.0049,0.1489,0.1611,0.3003,0.0537
0.127,0.0024,0.0024,0.0122,0.0024,0.0024,0.0952,0.1782,0.3589,0.0586
0.0708,0.0024,0.0024,0.0024,0.0024,0.0024,0.0562,0.1465,0.1855,0.0586
0.0488,0.0024,0.0024,0.0024,0.0024,0.0024,0.0757,0.1489,0.1099,0.0586
0.0342,0.0024,0.0024,0.0024,0.0024,0.0024,0.083,0.1416,0.061,0.0562
0.0024,0.0024,0.0024,0.0024,0.0269,0.0024,0.0146,0.0854,0.0024,0.0415
0.0049,0.0024,0.0537,0.1807,0.0586,0.0098,0.0537,0.127,0.0024,0.0342
0.0024,0.0024,0.0439,0.1733,0.0488,0.0098,0.061,0.1245,0.0024,0.0342
0.0171,0.1587,0.1978,0.2148,0.1025,0.0195,0.127,0.1709,0.1294,0.0635
0.1563,0.5688,0.3467,0.144,0.0415,0.0342,0.6665,0.5103,0.4175,0.1855
0.2026,0.5396,0.3003,0.0806,0.061,0.0342,0.647,0.769,0.415,0.1807
0.2881,0.708,0.5933,0.1416,0.0537,0.0464,0.9009,0.8521,0.4565,0.1978
0.2612,0.8008,0.8447,0.0879,0.0464,0.0366,0.9424,0.7788,0.4785,0.1807
0.2441,0.7178,0.7788,0.0757,0.0415,0.0342,0.957,0.7568,0.4541,0.1733
0.2637,0.6836,0.6934,0.0635,0.0415,0.0342,1.0815,0.8228,0.4297,0.1709
0.2319,0.4761,0.5981,0.061,0.0342,0.0488,0.7764,0.6958,0.1978,0.1343
0.166,0.4443,0.9082,0.1074,0.0415,0.0439,0.5835,0.5029,0.2881,0.1099
0.1563,0.4663,0.7178,0.0903,0.0366,0.0464,0.5444,0.4492,0.2393,0.1147
0.2246,0.3345,0.7373,0.0879,0.0122,0.0439,0.4224,0.2979,0.2832,0.1074
0.4126,0.2979,1.0156,0.0317,0.0195,0.1123,0.6348,0.437,0.3125,0.1001
0.4321,0.2734,0.7593,0.0195,0.0244,0.1929,0.8813,0.4907,0.2271,0.0879
0.4346,0.2539,0.7666,0.0146,0.022,0.1904,0.9131,0.4956,0.1978,0.0903
0.5444,0.1733,0.4175,0.0098,0.0269,0.1904,0.7813,0.4077,0.0952,0.1074
0.6836,0.2368,0.4492,0.0171,0.0269,0.1929,0.769,0.4785,0.105,0.0977
0.5713,0.249,0.5737,0.0049,0.0269,0.1611,0.8374,0.4761,0.166,0.105
0.564,0.1758,0.5957,0.0024,0.0171,0.1465,0.6592,0.3809,0.1636,0.0659
0.4663,0.1733,0.3271,0.0024,0.0244,0.1636,0.6494,0.3516,0.1416,0.0879
0.4321,0.1831,0.3418,0.0073,0.0366,0.1636,0.6177,0.3442,0.1465,0.0903
0.686,0.2051,0.4224,0.0122,0.0415,0.2124,0.8276,0.4175,0.1196,0.1074
0.6055,0.1978,0.4565,0.0122,0.0366,0.166,0.813,0.3638,0.0903,0.0928
0.4761,0.2246,0.3711,0.0024,0.022,0.1392,0.5371,0.4321,0.105,0.083
0.5688,0.271,0.5151,0.0098,0.0146,0.1221,0.4248,0.3613,0.1367,0.0757
0.4736,0.2319,0.6323,0.0098,0.0024,0.1001,0.4028,0.3247,0.166,0.0684
0.4199,0.1953,0.5542,0.0049,0.0195,0.1538,0.5444,0.332,0.2686,0.0757
0.4077,0.1807,0.4736,0.0024,0.0171,0.1514,0.5615,0.3198,0.2393,0.0732
0.3833,0.1636,0.4443,0.0024,0.0122,0.1392,0.5542,0.3271,0.2026,0.0708
0.2344,0.1025,0.5933,0.127,0.0098,0.1147,0.4248,0.2661,0.1929,0.0659
0.437,0.1318,0.3418,0.1001,0.0024,0.1294,0.4956,0.2197,0.0879,0.0732
0.4028,0.1196,0.4004,0.0732,0.0024,0.0928,0.4077,0.2026,0.1025,0.0684
0.3955,0.0879,0.5371,0.0317,0.0024,0.0366,0.2661,0.2686,0.1294,0.0659
0.3198,0.0586,0.4224,0.0391,0.0024,0.0635,0.3638,0.2588,0.0854,0.0684
0.2441,0.0293,0.3296,0.0171,0.0024,0.0366,0.2832,0.1758,0.1294,0.0513
0.2173,0.0342,0.332,0.0146,0.0024,0.0317,0.2905,0.1709,0.1123,0.0488
0.2026,0.0537,0.4199,0.0049,0.0024,0.0269,0.2759,0.1563,0.1123,0.0513
0.1978,0.0195,0.2368,0.0024,0.0024,0.0098,0.1758,0.1611,0.0513,0.0537
0.2173,0.0781,0.2979,0.0293,0.0024,0.0317,0.2026,0.1245,0.0049,0.0659
0.2466,0.0244,0.0952,0.0024,0.0073,0.0488,0.2124,0.1367,0.0293,0.061
0.0977,0.0757,0.3271,0.2002,0.0073,0.0146,0.1416,0.2344,0.1196,0.0488
0.083,0.3149,0.6152,0.5981,0.0391,0.0024,0.2124,0.2539,0.3589,0.0586
0.0513,0.4102,0.8984,0.647,0.0732,0.0073,0.2588,0.3101,0.4883,0.0659
0.0732,0.459,0.708,0.4883,0.0586,0.0146,0.3613,0.3662,0.3027,0.0537
0.1025,0.6104,0.647,0.6006,0.0537,0.0342,0.7373,0.4004,0.3467,0.0659
0.1318,0.4517,0.6934,0.6226,0.0854,0.061,0.8252,0.5518,0.3369,0.0732
0.2173,0.0122,0.4419,0.3735,0.061,0.0537,0.2808,0.5054,0.3101,0.0684
0.21,0.0073,0.4175,0.3198,0.061,0.0513,0.2612,0.5151,0.3638,0.0708
0.1831,0.0024,0.2148,0.1221,0.0269,0.0146,0.1538,0.3955,0.4663,0.0781
0.0977,0.0024,0.2441,0.2686,0.0073,0.0269,0.1367,0.2368,0.4199,0.0806
0.1587,0.0024,0.1953,0.2319,0.0049,0.0244,0.1367,0.2197,0.4077,0.0635
0.1465,0.0024,0.1611,0.1587,0.0024,0.0098,0.1221,0.2148,0.5347,0.0635
0.1147,0.0024,0.1074,0.1123,0.0024,0.0024,0.105,0.2197,0.5762,0.0684
0.1514,0.0024,0.0757,0.0464,0.0024,0.0024,0.0806,0.2222,0.415,0.0732
0.1318,0.0024,0.0391,0.0122,0.0024,0.0024,0.0684,0.2319,0.2368,0.0732
0.1147,0.0024,0.0244,0.0049,0.0024,0.0024,0.0562,0.2148,0.1904,0.0757
0.0952,0.0024,0.0024,0.0024,0.0024,0.0024,0.061,0.1416,0.0464,0.0659
0.1172,0.0415,0.0024,0.0024,0.0024,0.0024,0.0391,0.1416,0.0098,0.0537
0.1001,0.0391,0.0024,0.0024,0.0024,0.0024,0.0488,0.1416,0.0171,0.0562
0.0342,0.0195,0.0024,0.0024,0.0024,0.0024,0.0464,0.1807,0.0293,0.0562
0.0098,0.0366,0.0024,0.0024,0.0024,0.0024,0.0488,0.1855,0.105,0.061
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1221,0.6714,0.0537
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0854,0.52,0.0537
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0244,0.0977,0.1416,0.0635
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.0879,0.1074,0.0659
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0806,0.0806,0.0659
0.0024,0.0024,0.0024,0.0024,0.0952,0.022,0.1001,0.083,0.0024,0.0537
0.0024,0.0024,0.0024,0.0024,0.105,0.0635,0.0854,0.0635,0.0024,0.0635
0.0269,0.0342,0.0024,0.0146,0.1538,0.1514,0.7495,0.249,0.0317,0.1416
0.144,0.874,0.4419,0.0806,0.0879,0.083,2.0752,0.5981,0.5322,0.105
0.1782,0.8179,0.6836,0.0903,0.0952,0.0854,2.0264,0.6226,0.4883,0.127
0.2051,0.3931,0.7544,0.0903,0.0684,0.0708,1.0205,0.5884,0.5396,0.1123
0.2075,0.3296,0.6641,0.0781,0.0684,0.0781,0.9351,0.6812,0.4907,0.1245
0.1831,0.5615,1.5479,0.1782,0.083,0.0439,0.376,0.4663,1.2036,0.2441
0.2124,1.0352,1.3452,0.3174,0.1074,0.0439,0.2197,0.3784,0.9131,0.2026
0.3076,1.0132,1.1938,0.3052,0.1001,0.0415,0.2393,0.4102,0.8252,0.188
0.3857,0.8716,0.979,0.2734,0.0879,0.0391,0.2759,0.4541,0.6909,0.1611
0.1807,0.3394,0.1147,0.0171,0.0415,0.0122,0.4858,0.3931,0.1196,0.1392
0.1904,0.5469,0.3247,0.0781,0.0195,0.0049,0.3491,0.376,0.3296,0.1099
0.2759,0.3394,0.2979,0.0977,0.0146,0.0293,0.3882,0.3735,0.3931,0.0854
0.2393,0.3638,0.3638,0.0513,0.0146,0.0195,0.3882,0.3906,0.3296,0.0928
0.2124,0.4517,0.3442,0.0317,0.0146,0.0244,0.3345,0.3931,0.2612,0.0903
0.2979,0.5005,0.4395,0.0317,0.0195,0.0732,0.686,0.3857,0.2319,0.0781
0.459,0.1807,0.1978,0.0464,0.0366,0.105,0.9399,0.354,0.0903,0.1221
0.3076,0.0879,0.1758,0.0415,0.0488,0.1074,0.9082,0.498,0.0903,0.1733
0.2319,0.1367,0.144,0.0635,0.061,0.1416,0.8862,0.4102,0.0806,0.166
0.2124,0.1514,0.1196,0.0684,0.083,0.1611,1.0034,0.3857,0.0757,0.1782
0.1782,0.1343,0.0806,0.0513,0.0659,0.1563,0.9863,0.3809,0.0635,0.1807
0.1709,0.2075,0.0537,0.0342,0.0659,0.1758,1.0376,0.354,0.0586,0.1709
0.1709,0.1929,0.0415,0.0269,0.0732,0.2295,1.1108,0.3662,0.21,0.1538
0.1904,0.1855,0.127,0.0342,0.0659,0.1904,0.9668,0.3857,0.5591,0.1392
0.2661,0.1953,0.2393,0.0244,0.0293,0.1538,0.8594,0.2979,0.5371,0.0903
0.2319,0.1636,0.2148,0.0244,0.0464,0.2148,1.0547,0.3247,0.2856,0.0977
0.1953,0.1343,0.415,0.022,0.0366,0.1782,0.8887,0.3711,0.1831,0.0977
0.166,0.0439,0.1343,0.0244,0.0098,0.0879,0.5396,0.1807,0.0952,0.083
0.1147,0.022,0.1636,0.0122,0.0415,0.1367,0.7617,0.2344,0.0464,0.0635
0.1953,0.1074,0.3467,0.0049,0.0366,0.1196,0.6885,0.2539,0.1147,0.061
0.2051,0.0903,0.3882,0.0146,0.0195,0.1147,0.5835,0.3149,0.5054,0.0781
0.3345,0.0928,0.1123,0.0024,0.0122,0.1074,0.6372,0.4272,0.1709,0.0952
0.3613,0.1196,0.1709,0.0024,0.0024,0.0391,0.4639,0.2637,0.1978,0.0537
0.2197,0.0586,0.1025,0.0024,0.0024,0.0269,0.415,0.1733,0.1611,0.0439
0.1782,0.0244,0.0171,0.0024,0.0024,0.0269,0.459,0.1416,0.105,0.0562
0.2319,0.0488,0.0024,0.0024,0.0024,0.0269,0.2148,0.3613,0.0757,0.0684
0.1587,0.1367,0.188,0.0024,0.0024,0.0171,0.1855,0.1709,0.105,0.061
0.2197,0.1855,0.21,0.0024,0.0024,0.0146,0.0952,0.1929,0.144,0.0439
0.1855,0.1123,0.1025,0.0024,0.0024,0.0293,0.1758,0.1514,0.1196,0.0415
0.1538,0.1416,0.0977,0.0024,0.0024,0.022,0.1611,0.1538,0.1123,0.0415
0.1782,0.2588,0.1318,0.0537,0.0024,0.0073,0.1221,0.2612,0.1343,0.0391
0.2393,0.2515,0.1221,0.0586,0.0024,0.0024,0.1074,0.3271,0.127,0.0439
0.2832,0.2295,0.0903,0.0415,0.0024,0.0024,0.1392,0.3467,0.1025,0.0513
0.1025,0.2637,0.0024,0.0024,0.0024,0.0049,0.2124,0.2295,0.0586,0.0464
0.0195,0.0757,0.0024,0.0024,0.0073,0.0024,0.1025,0.0952,0.022,0.0562
0.0146,0.083,0.0024,0.0024,0.0171,0.0024,0.0806,0.0854,0.022,0.0537
0.0659,0.8911,0.2466,0.2319,0.0366,0.0024,0.1953,0.249,0.2051,0.0586
0.0854,1.2305,0.4858,0.3589,0.0439,0.0024,0.3027,0.3125,0.3198,0.0684
0.0977,1.3818,0.5713,0.3931,0.0464,0.0024,0.437,0.3564,0.4126,0.0854
0.1221,1.7017,0.5737,0.3491,0.0439,0.0122,0.7813,0.5029,0.5396,0.127
0.2637,2.1191,0.3467,0.2222,0.0391,0.0366,0.8813,0.5786,0.5591,0.1489
0.2661,1.814,0.2905,0.2173,0.0366,0.0366,0.7813,0.5615,0.4761,0.1416
0.2759,1.5234,0.2417,0.2002,0.0317,0.0366,0.7227,0.5859,0.4053,0.1392
0.2612,1.0327,0.2271,0.2124,0.0415,0.0366,0.5957,0.5249,0.2832,0.1318
0.2344,0.8447,0.2393,0.2441,0.0464,0.0317,0.5176,0.4932,0.2466,0.1221
0.2148,0.6836,0.2319,0.2686,0.0464,0.0293,0.4541,0.4443,0.2295,0.1147
0.1904,0.2881,0.2026,0.1855,0.0586,0.0928,0.4419,0.4492,0.2148,0.1001
0.2783,0.1489,0.1978,0.1465,0.0854,0.0854,0.3687,0.4395,0.2295,0.1855
0.2075,0.0488,0.1172,0.1147,0.0757,0.0952,0.3491,0.3784,0.3979,0.2563
0.166,0.0024,0.0293,0.0098,0.0122,0.0439,0.354,0.3906,0.1318,0.1123
0.0513,0.0024,0.0024,0.0146,0.0024,0.0073,0.1465,0.1953,0.2417,0.0781
0.0757,0.0024,0.0024,0.0024,0.0024,0.0024,0.2563,0.3198,0.083,0.083
0.0317,0.0024,0.0024,0.0024,0.0024,0.0024,0.1855,0.2466,0.2051,0.0903
0.0586,0.0024,0.0049,0.0024,0.0024,0.0024,0.1367,0.2271,0.2515,0.0757
0.0439,0.0024,0.0024,0.0024,0.0024,0.0024,0.1123,0.1978,0.2344,0.0684
0.0317,0.0244,0.0024,0.0024,0.0024,0.0024,0.0977,0.1855,0.2051,0.0635
0.0171,0.0391,0.0024,0.0024,0.0024,0.0024,0.1563,0.2466,0.1147,0.061
0.0269,0.0317,0.0024,0.0024,0.0024,0.0049,0.2344,0.2808,0.0928,0.061
0.0366,0.0073,0.0024,0.0024,0.0024,0.0024,0.3638,0.293,0.0562,0.0659
0.0098,0.1147,0.0024,0.0024,0.0024,0.0024,0.2759,0.2393,0.5615,0.061
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.3052,0.1782,0.1343,0.0708
0.0024,0.0366,0.0024,0.0024,0.0024,0.0024,0.2563,0.1855,0.0757,0.0659
0.0049,0.0366,0.0024,0.0024,0.0024,0.0024,0.2612,0.1953,0.0562,0.0659
0.0024,0.0439,0.0024,0.0024,0.0024,0.0024,0.3955,0.1978,0.022,0.0732
0.0073,0.0098,0.0024,0.0024,0.0024,0.0024,0.249,0.249,0.0024,0.0684
0.0024,0.0024,0.0049,0.0024,0.0293,0.0024,0.0391,0.0659,0.0024,0.0562
0.0073,0.0342,0.0024,0.0024,0.0586,0.0342,0.0562,0.0586,0.0195,0.0732
0.0122,0.1807,0.0049,0.0024,0.0732,0.0171,0.0757,0.105,0.0342,0.0757
0.0415,0.4468,0.0684,0.0049,0.0537,0.0024,0.2661,0.2026,0.1782,0.0781
0.0684,0.686,0.083,0.0024,0.0684,0.0122,0.3955,0.2808,0.2856,0.1001
0.1147,1.2622,0.1025,0.0049,0.0513,0.0024,0.415,0.4297,0.3784,0.1099
0.1807,1.4307,0.1392,0.0122,0.0562,0.0049,0.7788,0.459,0.4492,0.1587
0.1929,1.543,0.188,0.022,0.0586,0.0122,0.7788,0.4712,0.5957,0.166
0.1758,1.5088,0.1807,0.0269,0.0586,0.0122,0.7813,0.4858,0.6519,0.1611
0.1831,1.4917,0.1782,0.0269,0.0513,0.0195,0.8154,0.564,0.6372,0.1538
0.1953,1.1816,0.1392,0.0269,0.0806,0.0391,0.791,0.647,0.5054,0.1318
0.2344,1.2134,0.1294,0.0244,0.0879,0.0317,0.647,1.0107,0.4321,0.1758
0.2466,1.1694,0.1245,0.022,0.0928,0.0293,0.7104,0.9692,0.4272,0.1733
0.5298,0.9351,0.1831,0.0537,0.0537,0.0317,0.8594,1.0034,0.3467,0.2051
0.5249,0.9961,0.2246,0.061,0.0513,0.0391,0.874,1.0767,0.3247,0.1929
0.5908,0.7983,0.2808,0.1001,0.0415,0.0464,0.9351,1.2085,0.3174,0.2051
0.5737,0.7837,0.3101,0.0952,0.0366,0.0415,0.9033,1.1694,0.3223,0.1953
0.5444,0.7422,0.4346,0.0757,0.0366,0.0317,0.791,1.0327,0.3882,0.1733
0.4248,0.8569,0.4907,0.0562,0.0439,0.0439,0.752,1.1597,0.4761,0.1855
0.4614,0.5249,0.5835,0.0732,0.0269,0.0488,0.5615,0.6714,0.3174,0.1294
0.4443,0.5566,0.6763,0.0952,0.0317,0.0562,0.5371,0.6006,0.3223,0.1196
0.6128,0.3418,0.4541,0.0684,0.0391,0.1099,1.0986,0.7861,0.1807,0.0952
0.647,0.3027,0.4663,0.0537,0.0464,0.144,1.3281,0.8032,0.1514,0.1245
0.5688,0.3833,0.6836,0.0488,0.0488,0.127,1.2256,0.6812,0.2271,0.1758
0.498,0.2539,0.6201,0.0439,0.0464,0.061,0.8228,0.6372,0.1953,0.2295
0.459,0.2539,0.6641,0.0439,0.0464,0.0586,0.7568,0.6201,0.2197,0.2246
0.4541,0.3369,0.6519,0.0391,0.0439,0.0977,0.686,0.5249,0.21,0.1953
0.4248,0.3442,0.7324,0.0244,0.0293,0.1172,0.6445,0.3931,0.2466,0.1196
0.498,0.3101,0.5664,0.0171,0.022,0.1465,0.6421,0.4004,0.21,0.1172
0.5273,0.2661,0.6982,0.0146,0.0146,0.1465,0.5884,0.4175,0.1831,0.105
0.6763,0.2612,0.5762,0.0049,0.0366,0.1733,0.8594,0.3589,0.1465,0.1123
0.5811,0.1538,0.2515,0.0146,0.0464,0.127,1.0425,0.3955,0.1025,0.0757
0.7251,0.2051,0.3271,0.0098,0.0342,0.0952,0.8813,0.4565,0.0879,0.0757
0.5591,0.2417,0.5884,0.0098,0.0293,0.1221,0.8618,0.3613,0.1294,0.0732
0.6006,0.2734,0.6177,0.0122,0.0244,0.1245,0.7983,0.3931,0.1807,0.0708
0.6055,0.2197,0.6836,0.0195,0.0244,0.1514,0.7642,0.3369,0.1538,0.0854
0.6201,0.144,0.5029,0.0024,0.0342,0.2173,0.8521,0.3809,0.1538,0.0732
0.5786,0.2271,0.3857,0.0049,0.022,0.1514,0.6958,0.3101,0.1196,0.0635
