0.7642,0.354,0.5249,0.2051,0.0342,0.0073,0.3809,0.2344,0.2515,0.498
0.7471,0.5371,0.5444,0.1782,0.0366,0.0073,0.3906,0.2246,0.2979,0.3125
0.7202,0.4663,0.4883,0.1587,0.0269,0.0049,0.3613,0.2344,0.2637,0.3589
0.8911,0.2783,0.1807,0.0977,0.0122,0.0024,0.437,0.2026,0.105,0.1685
0.7861,0.2734,0.2295,0.1074,0.0073,0.0024,0.3418,0.1538,0.1489,0.2417
1.062,0.3467,0.2734,0.127,0.0122,0.0024,0.3833,0.1587,0.1709,0.2466
2.3145,0.6641,0.5103,0.1489,0.0195,0.0024,0.3687,0.2271,0.2026,0.2905
1.8384,0.5176,0.4077,0.127,0.0098,0.0024,0.5371,0.2319,0.2002,0.4224
1.8408,0.4688,0.3613,0.1147,0.0073,0.0024,0.5298,0.2319,0.1855,0.4126
1.4502,0.3687,0.5249,0.1245,0.0073,0.0024,0.4639,0.2124,0.1831,0.3369
1.3184,0.2783,0.2588,0.0757,0.0024,0.0024,0.4248,0.1855,0.144,0.2539
1.3794,0.2637,0.2002,0.0684,0.0049,0.0024,0.3882,0.1855,0.1587,0.2173
1.3062,0.2466,0.1733,0.0586,0.0024,0.0024,0.3394,0.1709,0.1465,0.1953
1.0913,0.1807,0.1099,0.0415,0.0024,0.0024,0.3564,0.1709,0.0708,0.2075
1.0205,0.1685,0.0952,0.0366,0.0024,0.0024,0.3369,0.1611,0.0586,0.1807
0.6519,0.1099,0.0366,0.0024,0.0024,0.0024,0.0854,0.0806,0.0928,0.061
0.6641,0.0562,0.0024,0.0024,0.0024,0.0024,0.0195,0.0513,0.0195,0.0732
0.5005,0.0293,0.0049,0.0024,0.0024,0.0024,0.0098,0.0659,0.0024,0.0757
0.2148,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0537,0.0024,0.0854
0.0879,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0659,0.0024,0.0537
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0537,0.0659,0.0732,0.0562
0.2344,0.0757,0.0903,0.0293,0.0049,0.0024,0.0781,0.0708,0.1147,0.1367
0.3125,0.127,0.1343,0.0317,0.0024,0.0024,0.0977,0.0732,0.1318,0.1611
0.3076,0.166,0.1465,0.0439,0.0024,0.0024,0.1025,0.0806,0.1245,0.1855
0.5859,0.2661,0.3271,0.1733,0.0073,0.0024,0.2832,0.1831,0.2271,0.2295
0.6055,0.3198,0.3418,0.1929,0.0122,0.0098,0.3613,0.2246,0.2466,0.2905
0.481,0.3271,0.3052,0.1636,0.0122,0.0122,0.4175,0.2539,0.2271,0.3955
0.5469,0.3833,0.4639,0.1855,0.0244,0.0073,0.5884,0.2905,0.2539,0.5615
0.6592,0.3101,0.2759,0.1318,0.0073,0.0024,0.4688,0.2881,0.1294,0.4956
0.6885,0.3125,0.2417,0.1318,0.0024,0.0024,0.3149,0.2197,0.1758,0.3369
0.7007,0.2588,0.2124,0.1025,0.0024,0.0049,0.4126,0.2417,0.1392,0.3687
0.4834,0.1611,0.2173,0.0854,0.0049,0.0049,0.52,0.2808,0.0879,0.3979
0.3809,0.1416,0.1929,0.0757,0.0024,0.0049,0.481,0.2466,0.0952,0.332
0.6274,0.1685,0.4028,0.1685,0.0122,0.0024,0.5298,0.2319,0.2002,0.4248
0.5688,0.2002,0.4614,0.1978,0.0171,0.0024,0.7886,0.2417,0.1978,0.6177
0.3369,0.3662,0.4126,0.1538,0.0293,0.022,1.0059,0.2734,0.21,0.5762
0.5396,0.2686,0.293,0.0952,0.0024,0.0024,0.6885,0.2539,0.1001,0.5078
0.4395,0.2637,0.1953,0.0732,0.0024,0.0024,0.5151,0.2002,0.0977,0.3442
0.4004,0.1416,0.1855,0.0732,0.0024,0.0024,0.3589,0.144,0.0781,0.271
0.3613,0.083,0.0903,0.0317,0.0024,0.0024,0.3882,0.1245,0.0977,0.2588
0.2515,0.0342,0.0879,0.0537,0.0024,0.0024,0.2612,0.1587,0.0684,0.2466
0.2002,0.0757,0.0684,0.0293,0.0024,0.0024,0.166,0.144,0.0732,0.2588
0.5078,0.1538,0.1025,0.0415,0.0024,0.0024,0.1514,0.127,0.0952,0.2515
0.52,0.1465,0.1196,0.0366,0.0024,0.0024,0.1538,0.1221,0.1221,0.3101
0.647,0.1563,0.1343,0.0391,0.0024,0.0024,0.1318,0.1196,0.1123,0.2734
0.6445,0.1514,0.1196,0.0757,0.0024,0.0024,0.2197,0.1392,0.0806,0.2588
0.5396,0.127,0.1807,0.0903,0.0024,0.0024,0.2197,0.1538,0.0586,0.2588
0.4614,0.1001,0.2734,0.105,0.0024,0.0024,0.2686,0.1636,0.0708,0.3076
0.9595,0.2173,0.1587,0.0854,0.0024,0.0024,0.2808,0.1685,0.1538,0.2759
1.106,0.2271,0.1733,0.0806,0.0049,0.0024,0.3198,0.188,0.1416,0.3882
0.8325,0.1807,0.2319,0.0854,0.0024,0.0024,0.4028,0.1782,0.0977,0.3735
0.896,0.1807,0.2197,0.083,0.0024,0.0024,0.4248,0.1978,0.1001,0.3564
1.0669,0.0757,0.2222,0.1147,0.0024,0.0024,0.2344,0.1538,0.0586,0.2344
1.0938,0.0708,0.2026,0.1025,0.0024,0.0024,0.293,0.144,0.0488,0.2563
0.9058,0.0464,0.1392,0.0684,0.0024,0.0024,0.3345,0.1172,0.0244,0.2344
0.6226,0.0317,0.0928,0.0391,0.0024,0.0024,0.2344,0.1392,0.0146,0.1855
0.5737,0.0342,0.1172,0.0464,0.0024,0.0024,0.2539,0.144,0.0171,0.1929
0.8496,0.1123,0.0879,0.0415,0.0049,0.0024,0.1831,0.1465,0.0659,0.2148
0.7324,0.1074,0.0586,0.022,0.0024,0.0024,0.1367,0.1221,0.0513,0.1831
0.5249,0.0635,0.0244,0.0024,0.0024,0.0024,0.0928,0.0952,0.0244,0.1636
0.3052,0.0073,0.0024,0.0024,0.0024,0.0024,0.0586,0.0708,0.0024,0.1099
0.1904,0.0024,0.0098,0.0024,0.0024,0.0024,0.0244,0.0757,0.0562,0.0708
0.1367,0.0024,0.0024,0.0024,0.0024,0.0024,0.0244,0.0854,0.0171,0.0757
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0781,0.0464,0.0073,0.0562
0.0928,0.0146,0.0244,0.0024,0.0024,0.0024,0.0415,0.0732,0.0806,0.0708
0.1343,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.0854,0.0024,0.0806
0.3613,0.0293,0.061,0.0073,0.0024,0.0024,0.0513,0.0977,0.061,0.1172
0.3076,0.0854,0.1685,0.0439,0.0024,0.0024,0.0659,0.1343,0.0146,0.2026
0.5103,0.1563,0.2783,0.105,0.0024,0.0024,0.1294,0.144,0.0464,0.1953
0.52,0.1636,0.2734,0.0977,0.0024,0.0024,0.1196,0.1538,0.0659,0.1855
0.4883,0.1782,0.2344,0.0854,0.0098,0.0049,0.2051,0.2075,0.1318,0.2612
0.332,0.1367,0.1831,0.0659,0.0024,0.0024,0.2734,0.1953,0.105,0.3784
0.3491,0.1855,0.271,0.1123,0.0024,0.0024,0.332,0.1855,0.1489,0.3882
0.6934,0.3394,0.2881,0.1147,0.0024,0.0024,0.2661,0.188,0.2246,0.3369
0.6006,0.4468,0.2856,0.1465,0.0073,0.0098,0.376,0.2075,0.3027,0.3711
0.6958,0.3882,0.2661,0.1392,0.0171,0.0073,0.603,0.2686,0.2466,0.4517
0.7983,0.4077,0.2954,0.1294,0.0171,0.0024,0.5249,0.2637,0.2563,0.3857
1.0815,0.8838,0.3809,0.1367,0.0146,0.0122,0.8203,0.2417,0.4614,0.4614
1.1499,0.6763,0.5762,0.1416,0.0122,0.0195,1.1768,0.2808,0.3882,0.6152
0.9985,0.6152,0.5469,0.1343,0.0073,0.0146,1.0742,0.2686,0.3491,0.5859
1.6748,0.7007,0.5029,0.1904,0.0391,0.0171,0.7397,0.3076,0.3467,0.7544
1.7676,0.6812,0.52,0.2002,0.0464,0.0244,0.9473,0.3491,0.3125,1.0645
1.7017,0.6592,0.5688,0.21,0.0488,0.0317,1.1694,0.3906,0.3735,1.1108
1.5381,0.603,0.5518,0.1978,0.0439,0.0317,1.1841,0.3906,0.3857,1.0376
1.3965,0.6079,0.52,0.1025,0.022,0.0537,1.3599,0.3296,0.2026,0.4541
1.2354,0.52,0.5176,0.1123,0.0269,0.0537,1.5088,0.3564,0.2148,0.5273
1.1279,0.6006,0.5249,0.1392,0.0244,0.0464,1.5552,0.4004,0.2661,0.3735
0.8569,0.3345,0.3442,0.083,0.0024,0.0171,0.9448,0.3247,0.2441,0.3394
0.8789,0.2466,0.2124,0.0415,0.0024,0.0024,0.6421,0.2441,0.2661,0.3101
1.0913,0.2417,0.1685,0.0342,0.0024,0.0024,0.6079,0.2612,0.2588,0.332
0.7373,0.2563,0.1636,0.0244,0.0024,0.0024,0.4639,0.2051,0.1855,0.3101
0.5249,0.0806,0.1709,0.0195,0.0024,0.0024,0.3613,0.1904,0.1587,0.3931
0.5225,0.0586,0.0854,0.0024,0.0024,0.0024,0.2637,0.144,0.127,0.271
0.4492,0.0342,0.0439,0.0024,0.0024,0.0024,0.3247,0.1245,0.1611,0.2563
0.1392,0.0024,0.0244,0.022,0.0049,0.0024,0.1904,0.0952,0.0073,0.1367
0.1392,0.0024,0.0195,0.0195,0.0024,0.0024,0.1611,0.0952,0.0024,0.1123
0.1465,0.0024,0.0146,0.0171,0.0024,0.0024,0.1392,0.0977,0.0024,0.0952
0.0342,0.0024,0.0171,0.0049,0.0024,0.0024,0.1318,0.0781,0.0781,0.061
0.0171,0.0024,0.022,0.0195,0.0024,0.0024,0.0977,0.0635,0.0732,0.0806
0.0049,0.0024,0.0024,0.0098,0.0024,0.0024,0.1538,0.0586,0.022,0.0928
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.1489,0.0635,0.0098,0.0757
0.0024,0.0024,0.0098,0.0024,0.0024,0.0024,0.1807,0.0586,0.083,0.0415
0.0659,0.0024,0.0024,0.0024,0.0024,0.0024,0.1538,0.0952,0.0415,0.061
0.0464,0.0024,0.0024,0.0024,0.0024,0.0024,0.1074,0.1074,0.0024,0.0464
0.0391,0.0024,0.0024,0.0024,0.0024,0.0024,0.1074,0.1025,0.0024,0.0366
0.0195,0.0024,0.0024,0.0024,0.0049,0.0024,0.1318,0.0928,0.0073,0.0244
0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.1245,0.0806,0.0073,0.0195
0.0049,0.0024,0.0049,0.0024,0.0024,0.0024,0.1074,0.0684,0.0049,0.0293
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0732,0.083,0.0024,0.0708
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0806,0.083,0.0024,0.0708
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0928,0.083,0.0024,0.0635
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.2295,0.1001,0.0024,0.0879
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.2515,0.0977,0.0024,0.0952
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.2051,0.0732,0.0073,0.0659
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.2271,0.1025,0.0586,0.0977
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.2686,0.0952,0.0269,0.0684
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.2515,0.0854,0.0122,0.0757
0.0366,0.0024,0.0024,0.0024,0.0024,0.0024,0.0903,0.061,0.0024,0.0366
0.0732,0.0024,0.0024,0.0024,0.0024,0.0024,0.0586,0.0732,0.0024,0.0488
0.0732,0.0024,0.0024,0.0024,0.0024,0.0024,0.0342,0.0684,0.0024,0.0415
0.1025,0.0024,0.0073,0.0024,0.0024,0.0024,0.0391,0.0977,0.0195,0.0684
0.1636,0.0024,0.0146,0.0024,0.0024,0.0024,0.0439,0.0928,0.0024,0.0684
0.2002,0.0098,0.0195,0.0024,0.0024,0.0024,0.0317,0.0806,0.0024,0.0757
0.3564,0.0513,0.0317,0.0024,0.0024,0.0024,0.0537,0.1221,0.0757,0.1318
0.2222,0.0415,0.0293,0.0024,0.0024,0.0024,0.0708,0.1514,0.0269,0.1733
0.2808,0.0708,0.0537,0.0122,0.0024,0.0024,0.1611,0.2393,0.0122,0.3223
0.4517,0.0928,0.0854,0.0269,0.0024,0.0024,0.2319,0.1489,0.0391,0.2393
0.4199,0.1587,0.2661,0.1099,0.0024,0.0024,0.3442,0.2075,0.1465,0.4077
0.5933,0.2954,0.2417,0.127,0.0098,0.0024,0.5151,0.2515,0.188,0.415
0.6299,0.293,0.2417,0.1196,0.0098,0.0024,0.4688,0.2368,0.1978,0.3931
0.9619,0.3882,0.4932,0.249,0.0293,0.0049,0.4102,0.2271,0.3101,0.4321
0.8618,0.2979,0.3442,0.1733,0.022,0.0122,0.5542,0.2734,0.2148,0.5176
0.8569,0.3564,0.5078,0.2612,0.022,0.0122,0.6763,0.3369,0.2832,0.481
0.7544,0.3979,0.5225,0.2905,0.0195,0.0098,0.6616,0.3296,0.3467,0.4712
1.0181,0.4517,0.332,0.2148,0.0244,0.0049,0.9717,0.3296,0.2466,0.5762
0.9375,0.5078,0.3369,0.2124,0.0244,0.0024,0.9326,0.3369,0.2222,0.6079
0.9985,0.5396,0.3931,0.1733,0.0439,0.0269,1.4282,0.3589,0.3027,0.8325
1.0645,0.459,0.3223,0.1245,0.022,0.0098,0.9497,0.3198,0.1538,0.9741
1.0864,0.4126,0.293,0.1123,0.0195,0.0122,1.0107,0.3491,0.1367,1.0791
1.0107,0.1611,0.1563,0.0757,0.0024,0.0024,0.6934,0.2466,0.127,0.332
0.5884,0.0488,0.2686,0.1196,0.0024,0.0049,0.4419,0.2344,0.0659,0.3223
0.3979,0.0293,0.1733,0.0806,0.0024,0.0024,0.3369,0.1929,0.0317,0.2319
0.4102,0.0513,0.2271,0.0659,0.0024,0.0024,0.3662,0.2173,0.0684,0.271
0.3882,0.0439,0.2515,0.0684,0.0024,0.0024,0.3223,0.1978,0.0635,0.2393
0.3589,0.0317,0.2393,0.0635,0.0024,0.0024,0.2954,0.188,0.0513,0.2173
0.3613,0.0317,0.2148,0.0562,0.0049,0.0024,0.2979,0.188,0.0464,0.2148
0.3027,0.0122,0.1392,0.0293,0.0024,0.0024,0.4102,0.1685,0.0073,0.2417
0.2832,0.0244,0.1294,0.0488,0.0024,0.0024,0.2563,0.1904,0.0586,0.1709
0.1196,0.0024,0.0684,0.0122,0.0024,0.0024,0.2905,0.1099,0.0391,0.1416
0.1221,0.0024,0.0122,0.0024,0.0024,0.0024,0.3149,0.1123,0.0024,0.2148
0.0562,0.0024,0.0269,0.0122,0.0024,0.0024,0.249,0.0879,0.0562,0.1611
0.0635,0.0024,0.0171,0.0073,0.0024,0.0024,0.2905,0.083,0.0537,0.1685
0.0586,0.0024,0.0098,0.0024,0.0024,0.0024,0.2832,0.0732,0.0439,0.1636
0.0488,0.0024,0.0024,0.0024,0.0024,0.0024,0.2563,0.0708,0.0317,0.1563
0.0366,0.0024,0.0024,0.0024,0.0024,0.0024,0.2197,0.0684,0.0195,0.1416
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1538,0.0781,0.0562,0.127
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1538,0.0708,0.0122,0.1953
0.0195,0.0024,0.0146,0.0049,0.0024,0.0024,0.1929,0.0928,0.0024,0.2393
0.0122,0.0024,0.0024,0.0073,0.0024,0.0073,0.8301,0.144,0.0024,0.105
0.0049,0.0024,0.0049,0.0049,0.0024,0.0024,0.3687,0.0903,0.0024,0.1196
0.0562,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0659,0.0757,0.0684
0.1074,0.0049,0.0024,0.0024,0.0024,0.0024,0.0317,0.0757,0.0317,0.0879
0.1294,0.0024,0.0049,0.0024,0.0024,0.0024,0.0293,0.0732,0.0098,0.1465
0.1929,0.0244,0.022,0.0073,0.0024,0.0024,0.0586,0.105,0.0879,0.1978
0.1709,0.0244,0.0562,0.0122,0.0024,0.0024,0.0586,0.1025,0.0757,0.2002
0.1538,0.0317,0.1172,0.0244,0.0024,0.0024,0.0562,0.1025,0.0757,0.1929
0.2222,0.0439,0.1465,0.0342,0.0024,0.0024,0.0464,0.1025,0.0684,0.1611
0.271,0.0708,0.0684,0.0024,0.0024,0.0024,0.0684,0.144,0.0024,0.1929
0.2881,0.1074,0.1001,0.0195,0.0024,0.0024,0.0806,0.1465,0.0977,0.2539
0.376,0.1172,0.1123,0.022,0.0024,0.0024,0.083,0.1416,0.1074,0.2368
0.4004,0.1416,0.1392,0.0317,0.0024,0.0024,0.083,0.1367,0.1074,0.2148
0.3491,0.1367,0.1392,0.0391,0.0024,0.0024,0.1001,0.1514,0.0732,0.2539
0.2954,0.1733,0.1611,0.0586,0.0073,0.0024,0.0854,0.1416,0.0537,0.2368
0.5493,0.2075,0.1855,0.0537,0.0049,0.0024,0.0928,0.1221,0.0806,0.2783
0.7324,0.2637,0.1733,0.0659,0.0073,0.0024,0.1392,0.166,0.0977,0.2441
0.4883,0.2148,0.144,0.0439,0.0024,0.0024,0.2441,0.2026,0.061,0.2686
0.5273,0.2393,0.1611,0.0513,0.0049,0.0024,0.2319,0.1953,0.0732,0.2441
0.5225,0.271,0.2856,0.0928,0.0122,0.0049,0.2417,0.1904,0.1318,0.2759
0.6445,0.2783,0.2686,0.0854,0.0122,0.0049,0.2148,0.1904,0.1294,0.2588
0.6128,0.2563,0.2637,0.0952,0.0073,0.0024,0.3687,0.2124,0.083,0.3125
0.6128,0.2271,0.2441,0.0684,0.0024,0.0024,0.3735,0.249,0.1416,0.4443
0.5029,0.188,0.2246,0.0757,0.0049,0.0024,0.4565,0.2441,0.1172,0.5542
0.6665,0.2026,0.2368,0.0806,0.0024,0.0024,0.415,0.2173,0.1733,0.4785
0.7397,0.2075,0.2295,0.0757,0.0024,0.0024,0.3613,0.1953,0.2075,0.4077
0.7446,0.2979,0.2637,0.0806,0.0049,0.0024,0.2759,0.1831,0.2368,0.4663
0.7861,0.3589,0.2539,0.0879,0.0073,0.0024,0.4663,0.2051,0.1807,0.4932
0.7544,0.3467,0.2368,0.0854,0.0049,0.0024,0.4565,0.1953,0.1611,0.4712
1.1572,0.3491,0.2026,0.0806,0.0049,0.0024,0.3394,0.1709,0.1318,0.4517
1.5942,0.4321,0.2271,0.0854,0.0122,0.0073,0.4028,0.2808,0.1367,0.5566
1.4551,0.354,0.188,0.0732,0.0122,0.0073,0.6323,0.3296,0.1343,0.7349
1.731,0.3369,0.2075,0.0952,0.0073,0.0024,0.6689,0.3442,0.1855,0.6494
1.4966,0.2954,0.1953,0.0732,0.0024,0.0024,0.6689,0.3125,0.144,0.6714
1.5552,0.2881,0.1855,0.0562,0.0024,0.0024,0.564,0.2759,0.1416,0.5298
1.0791,0.1855,0.1953,0.0513,0.0024,0.0024,0.3857,0.166,0.127,0.4443
1.1035,0.1538,0.1294,0.0366,0.0024,0.0024,0.3101,0.1514,0.1294,0.459
0.9302,0.1563,0.1611,0.0684,0.0122,0.0024,0.4346,0.1978,0.1172,0.3247
0.7227,0.105,0.1025,0.0391,0.0024,0.0024,0.3516,0.1831,0.0806,0.2661
0.73,0.1196,0.1978,0.0635,0.0024,0.0024,0.2563,0.166,0.127,0.1855
0.5444,0.0635,0.1245,0.0317,0.0024,0.0024,0.3198,0.144,0.0732,0.1758
0.6445,0.0586,0.1025,0.0244,0.0024,0.0024,0.3101,0.1416,0.0708,0.1685
0.7959,0.0537,0.0439,0.0024,0.0024,0.0024,0.3662,0.1416,0.0366,0.1782
0.7568,0.0439,0.0293,0.0024,0.0024,0.0024,0.3662,0.144,0.0269,0.1807
0.5322,0.0024,0.0024,0.0024,0.0024,0.0024,0.2734,0.0952,0.0024,0.1758
0.2539,0.0024,0.0024,0.0024,0.0024,0.0024,0.271,0.0952,0.0269,0.144
0.2002,0.0024,0.0024,0.0024,0.0024,0.0024,0.2515,0.105,0.0049,0.1587
0.249,0.0049,0.0024,0.0024,0.0024,0.0024,0.2368,0.0537,0.0439,0.1025
0.1758,0.0024,0.0024,0.0024,0.0024,0.0024,0.1538,0.0781,0.0366,0.1001
0.1221,0.0024,0.0024,0.0024,0.0024,0.0024,0.2466,0.0854,0.0024,0.0806
0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.2271,0.0806,0.0024,0.0488
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1733,0.0708,0.0024,0.0464
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.4419,0.1099,0.0024,0.1025
0.0879,0.0049,0.0098,0.0024,0.0024,0.0024,0.0488,0.0757,0.0439,0.0659
0.1099,0.022,0.0293,0.0049,0.0024,0.0024,0.0537,0.0732,0.0391,0.0854
0.2075,0.0488,0.0317,0.0024,0.0024,0.0024,0.0366,0.0757,0.1074,0.1099
0.2539,0.0513,0.0391,0.0024,0.0024,0.0024,0.0317,0.0781,0.1221,0.1196
0.5078,0.0928,0.061,0.0024,0.0024,0.0024,0.0464,0.1245,0.1196,0.0952
0.4834,0.1807,0.3394,0.1294,0.0098,0.0024,0.2808,0.1953,0.2222,0.2295
0.7153,0.2734,0.3442,0.1318,0.0171,0.0024,0.2319,0.1953,0.1953,0.1538
0.7568,0.2783,0.3223,0.1245,0.0171,0.0024,0.2271,0.2051,0.1782,0.1685
0.647,0.249,0.2783,0.1318,0.0146,0.0024,0.3638,0.2344,0.188,0.3296
0.9009,0.4761,0.3735,0.1587,0.0195,0.0073,0.3125,0.21,0.2954,0.3369
0.6006,0.5298,0.5591,0.1807,0.0122,0.0073,0.52,0.1929,0.3125,0.4688
0.7104,0.3784,0.3882,0.1318,0.0146,0.0024,0.3101,0.1587,0.1929,0.2905
0.6689,0.332,0.3271,0.1099,0.0098,0.0024,0.2979,0.1709,0.2075,0.2954
0.4639,0.2222,0.2295,0.0806,0.0146,0.0073,0.4199,0.2124,0.1733,0.5127
0.5273,0.1978,0.2173,0.0757,0.0146,0.0073,0.3882,0.2124,0.1636,0.4858
0.5957,0.1807,0.2051,0.0684,0.0122,0.0024,0.3442,0.2002,0.1465,0.4443
0.8398,0.5542,0.3638,0.166,0.0244,0.0024,0.5298,0.249,0.1538,0.4907
0.9644,0.5273,0.3394,0.1538,0.0244,0.0024,0.5273,0.2417,0.1538,0.4663
0.9814,0.437,0.3687,0.144,0.0146,0.0024,0.5737,0.2539,0.1855,0.5493
1.04,0.3979,0.4785,0.1367,0.0122,0.0098,0.6421,0.2686,0.2002,0.6958
1.1987,0.459,0.5273,0.1123,0.0171,0.0122,0.9082,0.332,0.2441,0.7397
1.3428,0.4956,0.5151,0.1733,0.0269,0.0049,0.8667,0.3174,0.2563,0.8154
1.3452,0.4785,0.5664,0.1782,0.0269,0.0073,0.9253,0.3296,0.2954,0.9326
1.9775,0.7397,0.9009,0.3027,0.0537,0.0293,1.2891,0.3809,0.4028,0.8691
2.1118,0.7813,0.9668,0.3394,0.0488,0.0293,1.2671,0.3589,0.4199,0.9009
2.0801,0.7935,0.9717,0.3467,0.0464,0.0293,1.2158,0.3491,0.4028,0.9082
1.5771,0.8789,0.5664,0.2075,0.0415,0.0464,1.1011,0.3931,0.4443,0.8374
1.2988,0.5225,0.5762,0.1953,0.0244,0.0342,1.6626,0.3394,0.2783,0.8179
1.3916,0.4858,0.6909,0.2344,0.0342,0.0317,1.46,0.3271,0.2637,0.769
1.4209,0.4199,0.6348,0.2222,0.0366,0.0269,1.1157,0.3174,0.2441,0.647
1.1255,0.2856,0.4712,0.1611,0.0244,0.0146,0.9058,0.2954,0.166,0.5615
1.123,0.2563,0.4175,0.1465,0.022,0.0146,0.9302,0.2954,0.1538,0.6152
1.1182,0.2173,0.3345,0.1074,0.0098,0.0049,0.8276,0.249,0.1318,0.5908
1.106,0.2637,0.4688,0.1318,0.0122,0.0024,0.8105,0.2393,0.1538,0.5566
0.6274,0.1465,0.2124,0.0781,0.0024,0.0024,0.5273,0.2173,0.1172,0.3638
0.5981,0.1709,0.2393,0.0854,0.0024,0.0024,0.3955,0.21,0.083,0.3101
0.5908,0.1733,0.2441,0.0684,0.0024,0.0024,0.4321,0.2051,0.1123,0.2661
0.4346,0.1025,0.2026,0.0488,0.0024,0.0024,0.3247,0.1831,0.0806,0.2075
0.2393,0.0171,0.0415,0.0024,0.0024,0.0024,0.3223,0.1514,0.0415,0.1636
0.0854,0.0024,0.0171,0.0024,0.0024,0.0024,0.3345,0.1123,0.0293,0.1196
0.0366,0.0049,0.0317,0.0195,0.0024,0.0024,0.3003,0.0732,0.0952,0.0806
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.249,0.0928,0.0269,0.2246
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.2417,0.0879,0.0171,0.2075
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.2173,0.083,0.0073,0.1807
0.0024,0.0024,0.0024,0.0171,0.0024,0.0024,0.21,0.083,0.0024,0.1636
0.0024,0.0024,0.0024,0.0366,0.0024,0.0024,0.2002,0.083,0.0024,0.1392
0.0024,0.0024,0.0024,0.0366,0.0024,0.0024,0.1782,0.0781,0.0024,0.0952
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1367,0.105,0.0024,0.1172
0.0342,0.0024,0.0049,0.0024,0.0024,0.0024,0.0269,0.0635,0.0586,0.0488
0.0757,0.0024,0.0024,0.0024,0.0049,0.0024,0.0244,0.0635,0.0781,0.0635
0.1099,0.0024,0.0024,0.0024,0.0024,0.0024,0.0269,0.0757,0.0684,0.0586
0.0439,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.0586,0.0024,0.0781
0.0269,0.0024,0.0024,0.0024,0.0024,0.0024,0.0391,0.0854,0.0757,0.0903
0.0293,0.0024,0.0024,0.0024,0.0024,0.0024,0.0342,0.0806,0.0635,0.083
0.0391,0.0024,0.0024,0.0024,0.0024,0.0024,0.0317,0.0757,0.0513,0.0854
0.0757,0.0024,0.0024,0.0024,0.0024,0.0024,0.0244,0.0732,0.0171,0.0952
0.0757,0.0024,0.0024,0.0024,0.0049,0.0024,0.0244,0.0806,0.0073,0.1025
0.144,0.0195,0.0146,0.0024,0.0024,0.0024,0.0586,0.1392,0.0317,0.0952
0.1904,0.0244,0.0171,0.0024,0.0024,0.0024,0.0537,0.1196,0.0879,0.1025
0.2466,0.0439,0.0391,0.0024,0.0024,0.0024,0.0513,0.1123,0.0757,0.1294
0.3345,0.1733,0.1392,0.022,0.0024,0.0024,0.1221,0.1465,0.1367,0.1709
0.3394,0.1587,0.1221,0.0171,0.0049,0.0024,0.1074,0.1367,0.1489,0.1782
0.3174,0.1733,0.127,0.0269,0.0024,0.0024,0.1025,0.1318,0.1172,0.1978
0.2905,0.1587,0.1855,0.0464,0.0049,0.0024,0.1855,0.1831,0.083,0.2368
0.6006,0.2271,0.1831,0.0562,0.0073,0.0024,0.1709,0.1978,0.1465,0.1782
0.4834,0.1904,0.2295,0.105,0.0024,0.0024,0.2368,0.1782,0.1465,0.3271
0.3564,0.1758,0.2588,0.105,0.0024,0.0024,0.249,0.1758,0.1733,0.3638
0.3198,0.2002,0.2417,0.0928,0.0073,0.0024,0.2026,0.1709,0.1636,0.3687
0.3223,0.2197,0.1978,0.0708,0.0073,0.0049,0.1392,0.1514,0.105,0.2686
0.2979,0.2197,0.1831,0.0586,0.0049,0.0024,0.2148,0.1611,0.0879,0.2734
0.2808,0.2246,0.1855,0.061,0.0073,0.0024,0.1855,0.1587,0.0708,0.2856
0.4419,0.3516,0.2686,0.105,0.022,0.0098,0.4736,0.2783,0.0708,0.3711
